""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_33033248_2"	"2020.10.10"	"hipc_inf_gene_33033248_2"	"KLRG1"	"2021-02-19"	"Basel and Liestal, Switzerland"	"53"	"104"	"years"	"26"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"DEGs of OIRRA gene expression assay"	"KLRG1"	"N"	"gene expression"	"down"	"Autopsies of COVID-19 patients vs healthy patients"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"30"	"30"	"2"	"161"	"33033248_2_161"	"hipc_inf_gene_sig_33033248_2.txt"	"hipc_inf_gene_sig_complete_33033248_2.txt"
""	"hipc_inf_gene_33033248_2"	"2020.10.10"	"hipc_inf_gene_33033248_2"	"PTPRC"	"2021-02-19"	"Basel and Liestal, Switzerland"	"53"	"104"	"years"	"26"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"DEGs of OIRRA gene expression assay"	"PTPRC"	"N"	"gene expression"	"down"	"Autopsies of COVID-19 patients vs healthy patients"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"30"	"30"	"2"	"161"	"33033248_2_161"	"hipc_inf_gene_sig_33033248_2.txt"	"hipc_inf_gene_sig_complete_33033248_2.txt"
""	"hipc_inf_gene_33033248_2"	"2020.10.10"	"hipc_inf_gene_33033248_2"	"CCL17"	"2021-02-19"	"Basel and Liestal, Switzerland"	"53"	"104"	"years"	"26"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"DEGs of OIRRA gene expression assay"	"CCL17"	"N"	"gene expression"	"down"	"Autopsies of COVID-19 patients vs healthy patients"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"30"	"30"	"2"	"161"	"33033248_2_161"	"hipc_inf_gene_sig_33033248_2.txt"	"hipc_inf_gene_sig_complete_33033248_2.txt"
""	"hipc_inf_gene_33033248_2"	"2020.10.10"	"hipc_inf_gene_33033248_2"	"CD1C"	"2021-02-19"	"Basel and Liestal, Switzerland"	"53"	"104"	"years"	"26"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"DEGs of OIRRA gene expression assay"	"CD1C"	"N"	"gene expression"	"down"	"Autopsies of COVID-19 patients vs healthy patients"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"30"	"30"	"2"	"161"	"33033248_2_161"	"hipc_inf_gene_sig_33033248_2.txt"	"hipc_inf_gene_sig_complete_33033248_2.txt"
""	"hipc_inf_gene_33033248_2"	"2020.10.10"	"hipc_inf_gene_33033248_2"	"MPO"	"2021-02-19"	"Basel and Liestal, Switzerland"	"53"	"104"	"years"	"26"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"DEGs of OIRRA gene expression assay"	"MPO"	"N"	"gene expression"	"down"	"Autopsies of COVID-19 patients vs healthy patients"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"30"	"30"	"2"	"161"	"33033248_2_161"	"hipc_inf_gene_sig_33033248_2.txt"	"hipc_inf_gene_sig_complete_33033248_2.txt"
""	"hipc_inf_gene_33033248_2"	"2020.10.10"	"hipc_inf_gene_33033248_2"	"CD83"	"2021-02-19"	"Basel and Liestal, Switzerland"	"53"	"104"	"years"	"26"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"DEGs of OIRRA gene expression assay"	"CD83"	"N"	"gene expression"	"down"	"Autopsies of COVID-19 patients vs healthy patients"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"30"	"30"	"2"	"161"	"33033248_2_161"	"hipc_inf_gene_sig_33033248_2.txt"	"hipc_inf_gene_sig_complete_33033248_2.txt"
""	"hipc_inf_gene_33033248_2"	"2020.10.10"	"hipc_inf_gene_33033248_2"	"CRTAM"	"2021-02-19"	"Basel and Liestal, Switzerland"	"53"	"104"	"years"	"26"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"DEGs of OIRRA gene expression assay"	"CRTAM"	"N"	"gene expression"	"down"	"Autopsies of COVID-19 patients vs healthy patients"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"30"	"30"	"2"	"161"	"33033248_2_161"	"hipc_inf_gene_sig_33033248_2.txt"	"hipc_inf_gene_sig_complete_33033248_2.txt"
""	"hipc_inf_gene_33033248_2"	"2020.10.10"	"hipc_inf_gene_33033248_2"	"HLA-DQB2"	"2021-02-19"	"Basel and Liestal, Switzerland"	"53"	"104"	"years"	"26"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"DEGs of OIRRA gene expression assay"	"HLA-DQB2"	"N"	"gene expression"	"down"	"Autopsies of COVID-19 patients vs healthy patients"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"30"	"30"	"2"	"161"	"33033248_2_161"	"hipc_inf_gene_sig_33033248_2.txt"	"hipc_inf_gene_sig_complete_33033248_2.txt"
""	"hipc_inf_gene_33033248_2"	"2020.10.10"	"hipc_inf_gene_33033248_2"	"RORC"	"2021-02-19"	"Basel and Liestal, Switzerland"	"53"	"104"	"years"	"26"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"DEGs of OIRRA gene expression assay"	"RORC"	"N"	"gene expression"	"down"	"Autopsies of COVID-19 patients vs healthy patients"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"30"	"30"	"2"	"161"	"33033248_2_161"	"hipc_inf_gene_sig_33033248_2.txt"	"hipc_inf_gene_sig_complete_33033248_2.txt"
""	"hipc_inf_gene_33033248_2"	"2020.10.10"	"hipc_inf_gene_33033248_2"	"TNFRSF9"	"2021-02-19"	"Basel and Liestal, Switzerland"	"53"	"104"	"years"	"26"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"DEGs of OIRRA gene expression assay"	"TNFRSF9"	"N"	"gene expression"	"down"	"Autopsies of COVID-19 patients vs healthy patients"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"30"	"30"	"2"	"161"	"33033248_2_161"	"hipc_inf_gene_sig_33033248_2.txt"	"hipc_inf_gene_sig_complete_33033248_2.txt"
""	"hipc_inf_gene_33033248_2"	"2020.10.10"	"hipc_inf_gene_33033248_2"	"IL2"	"2021-02-19"	"Basel and Liestal, Switzerland"	"53"	"104"	"years"	"26"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"DEGs of OIRRA gene expression assay"	"IL2"	"N"	"gene expression"	"down"	"Autopsies of COVID-19 patients vs healthy patients"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"30"	"30"	"2"	"161"	"33033248_2_161"	"hipc_inf_gene_sig_33033248_2.txt"	"hipc_inf_gene_sig_complete_33033248_2.txt"
""	"hipc_inf_gene_33033248_2"	"2020.10.10"	"hipc_inf_gene_33033248_2"	"CCR6"	"2021-02-19"	"Basel and Liestal, Switzerland"	"53"	"104"	"years"	"26"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"DEGs of OIRRA gene expression assay"	"CCR6"	"N"	"gene expression"	"down"	"Autopsies of COVID-19 patients vs healthy patients"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"30"	"30"	"2"	"161"	"33033248_2_161"	"hipc_inf_gene_sig_33033248_2.txt"	"hipc_inf_gene_sig_complete_33033248_2.txt"
""	"hipc_inf_gene_33033248_2"	"2020.10.10"	"hipc_inf_gene_33033248_2"	"ARG1"	"2021-02-19"	"Basel and Liestal, Switzerland"	"53"	"104"	"years"	"26"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"DEGs of OIRRA gene expression assay"	"ARG1"	"N"	"gene expression"	"down"	"Autopsies of COVID-19 patients vs healthy patients"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"30"	"30"	"2"	"161"	"33033248_2_161"	"hipc_inf_gene_sig_33033248_2.txt"	"hipc_inf_gene_sig_complete_33033248_2.txt"
""	"hipc_inf_gene_33033248_2"	"2020.10.10"	"hipc_inf_gene_33033248_2"	"MAGEC2"	"2021-02-19"	"Basel and Liestal, Switzerland"	"53"	"104"	"years"	"26"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"DEGs of OIRRA gene expression assay"	"MAGEC2"	"N"	"gene expression"	"down"	"Autopsies of COVID-19 patients vs healthy patients"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"30"	"30"	"2"	"161"	"33033248_2_161"	"hipc_inf_gene_sig_33033248_2.txt"	"hipc_inf_gene_sig_complete_33033248_2.txt"
