""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_78"	"2020.08.14"	"hipc_inf_gene_32788292_78"	"H1-3"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HIST1H1D"	"N"	"gene expression"	"enriched"	"HSC cluster/cluster 19 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"160"	"78"	"221"	"32788292_78_221"	"hipc_inf_gene_sig_32788292_78.txt"	"hipc_inf_gene_sig_complete_32788292_78.txt"
""	"hipc_inf_gene_32788292_78"	"2020.08.14"	"hipc_inf_gene_32788292_78"	"RPS3A"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS3A"	"N"	"gene expression"	"enriched"	"HSC cluster/cluster 19 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"160"	"78"	"221"	"32788292_78_221"	"hipc_inf_gene_sig_32788292_78.txt"	"hipc_inf_gene_sig_complete_32788292_78.txt"
""	"hipc_inf_gene_32788292_78"	"2020.08.14"	"hipc_inf_gene_32788292_78"	"RPL36"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL36"	"N"	"gene expression"	"enriched"	"HSC cluster/cluster 19 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"160"	"78"	"221"	"32788292_78_221"	"hipc_inf_gene_sig_32788292_78.txt"	"hipc_inf_gene_sig_complete_32788292_78.txt"
""	"hipc_inf_gene_32788292_78"	"2020.08.14"	"hipc_inf_gene_32788292_78"	"ANXA5"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ANXA5"	"N"	"gene expression"	"enriched"	"HSC cluster/cluster 19 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"160"	"78"	"221"	"32788292_78_221"	"hipc_inf_gene_sig_32788292_78.txt"	"hipc_inf_gene_sig_complete_32788292_78.txt"
""	"hipc_inf_gene_32788292_78"	"2020.08.14"	"hipc_inf_gene_32788292_78"	"JUND"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"JUND"	"N"	"gene expression"	"enriched"	"HSC cluster/cluster 19 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"160"	"78"	"221"	"32788292_78_221"	"hipc_inf_gene_sig_32788292_78.txt"	"hipc_inf_gene_sig_complete_32788292_78.txt"
""	"hipc_inf_gene_32788292_78"	"2020.08.14"	"hipc_inf_gene_32788292_78"	"ISG15"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ISG15"	"N"	"gene expression"	"enriched"	"HSC cluster/cluster 19 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"160"	"78"	"221"	"32788292_78_221"	"hipc_inf_gene_sig_32788292_78.txt"	"hipc_inf_gene_sig_complete_32788292_78.txt"
""	"hipc_inf_gene_32788292_78"	"2020.08.14"	"hipc_inf_gene_32788292_78"	"H1-2"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HIST1H1C"	"N"	"gene expression"	"enriched"	"HSC cluster/cluster 19 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"160"	"78"	"221"	"32788292_78_221"	"hipc_inf_gene_sig_32788292_78.txt"	"hipc_inf_gene_sig_complete_32788292_78.txt"
""	"hipc_inf_gene_32788292_78"	"2020.08.14"	"hipc_inf_gene_32788292_78"	"EIF2AK2"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"EIF2AK2"	"N"	"gene expression"	"enriched"	"HSC cluster/cluster 19 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"160"	"78"	"221"	"32788292_78_221"	"hipc_inf_gene_sig_32788292_78.txt"	"hipc_inf_gene_sig_complete_32788292_78.txt"
""	"hipc_inf_gene_32788292_78"	"2020.08.14"	"hipc_inf_gene_32788292_78"	"IFI44"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"IFI44"	"N"	"gene expression"	"enriched"	"HSC cluster/cluster 19 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"160"	"78"	"221"	"32788292_78_221"	"hipc_inf_gene_sig_32788292_78.txt"	"hipc_inf_gene_sig_complete_32788292_78.txt"
""	"hipc_inf_gene_32788292_78"	"2020.08.14"	"hipc_inf_gene_32788292_78"	"YBX3"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"YBX3"	"N"	"gene expression"	"enriched"	"HSC cluster/cluster 19 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"160"	"78"	"221"	"32788292_78_221"	"hipc_inf_gene_sig_32788292_78.txt"	"hipc_inf_gene_sig_complete_32788292_78.txt"
""	"hipc_inf_gene_32788292_78"	"2020.08.14"	"hipc_inf_gene_32788292_78"	"PLSCR1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PLSCR1"	"N"	"gene expression"	"enriched"	"HSC cluster/cluster 19 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"160"	"78"	"221"	"32788292_78_221"	"hipc_inf_gene_sig_32788292_78.txt"	"hipc_inf_gene_sig_complete_32788292_78.txt"
""	"hipc_inf_gene_32788292_78"	"2020.08.14"	"hipc_inf_gene_32788292_78"	"RPS11"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS11"	"N"	"gene expression"	"enriched"	"HSC cluster/cluster 19 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"160"	"78"	"221"	"32788292_78_221"	"hipc_inf_gene_sig_32788292_78.txt"	"hipc_inf_gene_sig_complete_32788292_78.txt"
""	"hipc_inf_gene_32788292_78"	"2020.08.14"	"hipc_inf_gene_32788292_78"	"SAMD9L"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SAMD9L"	"N"	"gene expression"	"enriched"	"HSC cluster/cluster 19 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"160"	"78"	"221"	"32788292_78_221"	"hipc_inf_gene_sig_32788292_78.txt"	"hipc_inf_gene_sig_complete_32788292_78.txt"
""	"hipc_inf_gene_32788292_78"	"2020.08.14"	"hipc_inf_gene_32788292_78"	"PARP9"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PARP9"	"N"	"gene expression"	"enriched"	"HSC cluster/cluster 19 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"160"	"78"	"221"	"32788292_78_221"	"hipc_inf_gene_sig_32788292_78.txt"	"hipc_inf_gene_sig_complete_32788292_78.txt"
""	"hipc_inf_gene_32788292_78"	"2020.08.14"	"hipc_inf_gene_32788292_78"	"RPS10"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS10"	"N"	"gene expression"	"enriched"	"HSC cluster/cluster 19 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"160"	"78"	"221"	"32788292_78_221"	"hipc_inf_gene_sig_32788292_78.txt"	"hipc_inf_gene_sig_complete_32788292_78.txt"
