""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_33425248_13"	"2021.01.12"	"hipc_inf_gene_33425248_13"	"GLUL"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"64"	"70"	"years"	"33"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"GLUL"	"N"	"gene expression"	"down"	"severe COVID-19 patients vs healthy"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Control_Severe tab"	""	"215"	"215"	"13"	"723"	"33425248_13_723"	"hipc_inf_gene_sig_33425248_13.txt"	"hipc_inf_gene_sig_complete_33425248_13.txt"
""	"hipc_inf_gene_33425248_13"	"2021.01.12"	"hipc_inf_gene_33425248_13"	"SUMO2"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"64"	"70"	"years"	"33"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"SUMO2"	"N"	"gene expression"	"down"	"severe COVID-19 patients vs healthy"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Control_Severe tab"	""	"215"	"215"	"13"	"723"	"33425248_13_723"	"hipc_inf_gene_sig_33425248_13.txt"	"hipc_inf_gene_sig_complete_33425248_13.txt"
""	"hipc_inf_gene_33425248_13"	"2021.01.12"	"hipc_inf_gene_33425248_13"	"HNRNPK"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"64"	"70"	"years"	"33"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"HNRNPK"	"N"	"gene expression"	"down"	"severe COVID-19 patients vs healthy"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Control_Severe tab"	""	"215"	"215"	"13"	"723"	"33425248_13_723"	"hipc_inf_gene_sig_33425248_13.txt"	"hipc_inf_gene_sig_complete_33425248_13.txt"
""	"hipc_inf_gene_33425248_13"	"2021.01.12"	"hipc_inf_gene_33425248_13"	"DNAJA4"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"64"	"70"	"years"	"33"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"DNAJA4"	"N"	"gene expression"	"down"	"severe COVID-19 patients vs healthy"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Control_Severe tab"	""	"215"	"215"	"13"	"723"	"33425248_13_723"	"hipc_inf_gene_sig_33425248_13.txt"	"hipc_inf_gene_sig_complete_33425248_13.txt"
""	"hipc_inf_gene_33425248_13"	"2021.01.12"	"hipc_inf_gene_33425248_13"	"MYL12A"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"64"	"70"	"years"	"33"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"MYL12A"	"N"	"gene expression"	"down"	"severe COVID-19 patients vs healthy"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Control_Severe tab"	""	"215"	"215"	"13"	"723"	"33425248_13_723"	"hipc_inf_gene_sig_33425248_13.txt"	"hipc_inf_gene_sig_complete_33425248_13.txt"
""	"hipc_inf_gene_33425248_13"	"2021.01.12"	"hipc_inf_gene_33425248_13"	"GNB1"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"64"	"70"	"years"	"33"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"GNB1"	"N"	"gene expression"	"down"	"severe COVID-19 patients vs healthy"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Control_Severe tab"	""	"215"	"215"	"13"	"723"	"33425248_13_723"	"hipc_inf_gene_sig_33425248_13.txt"	"hipc_inf_gene_sig_complete_33425248_13.txt"
""	"hipc_inf_gene_33425248_13"	"2021.01.12"	"hipc_inf_gene_33425248_13"	"PRDX1"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"64"	"70"	"years"	"33"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"PRDX1"	"N"	"gene expression"	"down"	"severe COVID-19 patients vs healthy"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Control_Severe tab"	""	"215"	"215"	"13"	"723"	"33425248_13_723"	"hipc_inf_gene_sig_33425248_13.txt"	"hipc_inf_gene_sig_complete_33425248_13.txt"
""	"hipc_inf_gene_33425248_13"	"2021.01.12"	"hipc_inf_gene_33425248_13"	"TAX1BP1"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"64"	"70"	"years"	"33"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"TAX1BP1"	"N"	"gene expression"	"down"	"severe COVID-19 patients vs healthy"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Control_Severe tab"	""	"215"	"215"	"13"	"723"	"33425248_13_723"	"hipc_inf_gene_sig_33425248_13.txt"	"hipc_inf_gene_sig_complete_33425248_13.txt"
""	"hipc_inf_gene_33425248_13"	"2021.01.12"	"hipc_inf_gene_33425248_13"	"NCOA4"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"64"	"70"	"years"	"33"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"NCOA4"	"N"	"gene expression"	"down"	"severe COVID-19 patients vs healthy"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Control_Severe tab"	""	"215"	"215"	"13"	"723"	"33425248_13_723"	"hipc_inf_gene_sig_33425248_13.txt"	"hipc_inf_gene_sig_complete_33425248_13.txt"
""	"hipc_inf_gene_33425248_13"	"2021.01.12"	"hipc_inf_gene_33425248_13"	"PCBP2"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"64"	"70"	"years"	"33"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"PCBP2"	"N"	"gene expression"	"down"	"severe COVID-19 patients vs healthy"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Control_Severe tab"	""	"215"	"215"	"13"	"723"	"33425248_13_723"	"hipc_inf_gene_sig_33425248_13.txt"	"hipc_inf_gene_sig_complete_33425248_13.txt"
""	"hipc_inf_gene_33425248_13"	"2021.01.12"	"hipc_inf_gene_33425248_13"	"B2M"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"64"	"70"	"years"	"33"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"B2M"	"N"	"gene expression"	"down"	"severe COVID-19 patients vs healthy"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Control_Severe tab"	""	"215"	"215"	"13"	"723"	"33425248_13_723"	"hipc_inf_gene_sig_33425248_13.txt"	"hipc_inf_gene_sig_complete_33425248_13.txt"
""	"hipc_inf_gene_33425248_13"	"2021.01.12"	"hipc_inf_gene_33425248_13"	"TMBIM6"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"64"	"70"	"years"	"33"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"TMBIM6"	"N"	"gene expression"	"down"	"severe COVID-19 patients vs healthy"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Control_Severe tab"	""	"215"	"215"	"13"	"723"	"33425248_13_723"	"hipc_inf_gene_sig_33425248_13.txt"	"hipc_inf_gene_sig_complete_33425248_13.txt"
""	"hipc_inf_gene_33425248_13"	"2021.01.12"	"hipc_inf_gene_33425248_13"	"ARPC2"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"64"	"70"	"years"	"33"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"ARPC2"	"N"	"gene expression"	"down"	"severe COVID-19 patients vs healthy"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Control_Severe tab"	""	"215"	"215"	"13"	"723"	"33425248_13_723"	"hipc_inf_gene_sig_33425248_13.txt"	"hipc_inf_gene_sig_complete_33425248_13.txt"
""	"hipc_inf_gene_33425248_13"	"2021.01.12"	"hipc_inf_gene_33425248_13"	"SNTN"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"64"	"70"	"years"	"33"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"SNTN"	"N"	"gene expression"	"down"	"severe COVID-19 patients vs healthy"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Control_Severe tab"	""	"215"	"215"	"13"	"723"	"33425248_13_723"	"hipc_inf_gene_sig_33425248_13.txt"	"hipc_inf_gene_sig_complete_33425248_13.txt"
""	"hipc_inf_gene_33425248_13"	"2021.01.12"	"hipc_inf_gene_33425248_13"	"DDX5"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"64"	"70"	"years"	"33"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"DDX5"	"N"	"gene expression"	"down"	"severe COVID-19 patients vs healthy"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Control_Severe tab"	""	"215"	"215"	"13"	"723"	"33425248_13_723"	"hipc_inf_gene_sig_33425248_13.txt"	"hipc_inf_gene_sig_complete_33425248_13.txt"
