""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_71"	"2020.08.14"	"hipc_inf_gene_32788292_71"	"TSPO"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TSPO"	"N"	"gene expression"	"up"	"cluster 22 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"99"	"71"	"214"	"32788292_71_214"	"hipc_inf_gene_sig_32788292_71.txt"	"hipc_inf_gene_sig_complete_32788292_71.txt"
""	"hipc_inf_gene_32788292_71"	"2020.08.14"	"hipc_inf_gene_32788292_71"	"MNDA"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MNDA"	"N"	"gene expression"	"up"	"cluster 22 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"99"	"71"	"214"	"32788292_71_214"	"hipc_inf_gene_sig_32788292_71.txt"	"hipc_inf_gene_sig_complete_32788292_71.txt"
""	"hipc_inf_gene_32788292_71"	"2020.08.14"	"hipc_inf_gene_32788292_71"	"FPR1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"FPR1"	"N"	"gene expression"	"up"	"cluster 22 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"99"	"71"	"214"	"32788292_71_214"	"hipc_inf_gene_sig_32788292_71.txt"	"hipc_inf_gene_sig_complete_32788292_71.txt"
""	"hipc_inf_gene_32788292_71"	"2020.08.14"	"hipc_inf_gene_32788292_71"	"MAFB"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MAFB"	"N"	"gene expression"	"up"	"cluster 22 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"99"	"71"	"214"	"32788292_71_214"	"hipc_inf_gene_sig_32788292_71.txt"	"hipc_inf_gene_sig_complete_32788292_71.txt"
""	"hipc_inf_gene_32788292_71"	"2020.08.14"	"hipc_inf_gene_32788292_71"	"ACSL1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ACSL1"	"N"	"gene expression"	"up"	"cluster 22 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"99"	"71"	"214"	"32788292_71_214"	"hipc_inf_gene_sig_32788292_71.txt"	"hipc_inf_gene_sig_complete_32788292_71.txt"
""	"hipc_inf_gene_32788292_71"	"2020.08.14"	"hipc_inf_gene_32788292_71"	"HIF1A"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HIF1A"	"N"	"gene expression"	"up"	"cluster 22 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"99"	"71"	"214"	"32788292_71_214"	"hipc_inf_gene_sig_32788292_71.txt"	"hipc_inf_gene_sig_complete_32788292_71.txt"
""	"hipc_inf_gene_32788292_71"	"2020.08.14"	"hipc_inf_gene_32788292_71"	"PTAFR"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PTAFR"	"N"	"gene expression"	"up"	"cluster 22 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"99"	"71"	"214"	"32788292_71_214"	"hipc_inf_gene_sig_32788292_71.txt"	"hipc_inf_gene_sig_complete_32788292_71.txt"
""	"hipc_inf_gene_32788292_71"	"2020.08.14"	"hipc_inf_gene_32788292_71"	"CSTA"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CSTA"	"N"	"gene expression"	"up"	"cluster 22 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"99"	"71"	"214"	"32788292_71_214"	"hipc_inf_gene_sig_32788292_71.txt"	"hipc_inf_gene_sig_complete_32788292_71.txt"
""	"hipc_inf_gene_32788292_71"	"2020.08.14"	"hipc_inf_gene_32788292_71"	"AGFG1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"AGFG1"	"N"	"gene expression"	"up"	"cluster 22 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"99"	"71"	"214"	"32788292_71_214"	"hipc_inf_gene_sig_32788292_71.txt"	"hipc_inf_gene_sig_complete_32788292_71.txt"
""	"hipc_inf_gene_32788292_71"	"2020.08.14"	"hipc_inf_gene_32788292_71"	"CTSB"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CTSB"	"N"	"gene expression"	"up"	"cluster 22 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"99"	"71"	"214"	"32788292_71_214"	"hipc_inf_gene_sig_32788292_71.txt"	"hipc_inf_gene_sig_complete_32788292_71.txt"
""	"hipc_inf_gene_32788292_71"	"2020.08.14"	"hipc_inf_gene_32788292_71"	"APLP2"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"APLP2"	"N"	"gene expression"	"up"	"cluster 22 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"99"	"71"	"214"	"32788292_71_214"	"hipc_inf_gene_sig_32788292_71.txt"	"hipc_inf_gene_sig_complete_32788292_71.txt"
""	"hipc_inf_gene_32788292_71"	"2020.08.14"	"hipc_inf_gene_32788292_71"	"MS4A6A"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MS4A6A"	"N"	"gene expression"	"up"	"cluster 22 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"99"	"71"	"214"	"32788292_71_214"	"hipc_inf_gene_sig_32788292_71.txt"	"hipc_inf_gene_sig_complete_32788292_71.txt"
""	"hipc_inf_gene_32788292_71"	"2020.08.14"	"hipc_inf_gene_32788292_71"	"SLC2A3"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SLC2A3"	"N"	"gene expression"	"up"	"cluster 22 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"99"	"71"	"214"	"32788292_71_214"	"hipc_inf_gene_sig_32788292_71.txt"	"hipc_inf_gene_sig_complete_32788292_71.txt"
""	"hipc_inf_gene_32788292_71"	"2020.08.14"	"hipc_inf_gene_32788292_71"	"LTA4H"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"LTA4H"	"N"	"gene expression"	"up"	"cluster 22 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"99"	"71"	"214"	"32788292_71_214"	"hipc_inf_gene_sig_32788292_71.txt"	"hipc_inf_gene_sig_complete_32788292_71.txt"
""	"hipc_inf_gene_32788292_71"	"2020.08.14"	"hipc_inf_gene_32788292_71"	"MCEMP1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MCEMP1"	"N"	"gene expression"	"up"	"cluster 22 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"99"	"71"	"214"	"32788292_71_214"	"hipc_inf_gene_sig_32788292_71.txt"	"hipc_inf_gene_sig_complete_32788292_71.txt"
""	"hipc_inf_gene_32788292_71"	"2020.08.14"	"hipc_inf_gene_32788292_71"	"SLC11A1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SLC11A1"	"N"	"gene expression"	"up"	"cluster 22 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"99"	"71"	"214"	"32788292_71_214"	"hipc_inf_gene_sig_32788292_71.txt"	"hipc_inf_gene_sig_complete_32788292_71.txt"
