""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_91"	"2020.08.14"	"hipc_inf_gene_32788292_91"	"CCDC88A"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CCDC88A"	"N"	"gene expression"	"enriched"	"B cluster/cluster 7 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"182"	"91"	"234"	"32788292_91_234"	"hipc_inf_gene_sig_32788292_91.txt"	"hipc_inf_gene_sig_complete_32788292_91.txt"
""	"hipc_inf_gene_32788292_91"	"2020.08.14"	"hipc_inf_gene_32788292_91"	"ND4"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MT-ND4"	"N"	"gene expression"	"enriched"	"B cluster/cluster 7 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"182"	"91"	"234"	"32788292_91_234"	"hipc_inf_gene_sig_32788292_91.txt"	"hipc_inf_gene_sig_complete_32788292_91.txt"
""	"hipc_inf_gene_32788292_91"	"2020.08.14"	"hipc_inf_gene_32788292_91"	"RPS7"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS7"	"N"	"gene expression"	"enriched"	"B cluster/cluster 7 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"182"	"91"	"234"	"32788292_91_234"	"hipc_inf_gene_sig_32788292_91.txt"	"hipc_inf_gene_sig_complete_32788292_91.txt"
""	"hipc_inf_gene_32788292_91"	"2020.08.14"	"hipc_inf_gene_32788292_91"	"ND1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MT-ND1"	"N"	"gene expression"	"enriched"	"B cluster/cluster 7 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"182"	"91"	"234"	"32788292_91_234"	"hipc_inf_gene_sig_32788292_91.txt"	"hipc_inf_gene_sig_complete_32788292_91.txt"
""	"hipc_inf_gene_32788292_91"	"2020.08.14"	"hipc_inf_gene_32788292_91"	"ACTG1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ACTG1"	"N"	"gene expression"	"enriched"	"B cluster/cluster 7 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"182"	"91"	"234"	"32788292_91_234"	"hipc_inf_gene_sig_32788292_91.txt"	"hipc_inf_gene_sig_complete_32788292_91.txt"
""	"hipc_inf_gene_32788292_91"	"2020.08.14"	"hipc_inf_gene_32788292_91"	"RPL6"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL6"	"N"	"gene expression"	"enriched"	"B cluster/cluster 7 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"182"	"91"	"234"	"32788292_91_234"	"hipc_inf_gene_sig_32788292_91.txt"	"hipc_inf_gene_sig_complete_32788292_91.txt"
""	"hipc_inf_gene_32788292_91"	"2020.08.14"	"hipc_inf_gene_32788292_91"	"RHOC"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RHOC"	"N"	"gene expression"	"enriched"	"B cluster/cluster 7 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"182"	"91"	"234"	"32788292_91_234"	"hipc_inf_gene_sig_32788292_91.txt"	"hipc_inf_gene_sig_complete_32788292_91.txt"
""	"hipc_inf_gene_32788292_91"	"2020.08.14"	"hipc_inf_gene_32788292_91"	"ND2"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MT-ND2"	"N"	"gene expression"	"enriched"	"B cluster/cluster 7 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"182"	"91"	"234"	"32788292_91_234"	"hipc_inf_gene_sig_32788292_91.txt"	"hipc_inf_gene_sig_complete_32788292_91.txt"
""	"hipc_inf_gene_32788292_91"	"2020.08.14"	"hipc_inf_gene_32788292_91"	"XAF1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"XAF1"	"N"	"gene expression"	"enriched"	"B cluster/cluster 7 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"182"	"91"	"234"	"32788292_91_234"	"hipc_inf_gene_sig_32788292_91.txt"	"hipc_inf_gene_sig_complete_32788292_91.txt"
""	"hipc_inf_gene_32788292_91"	"2020.08.14"	"hipc_inf_gene_32788292_91"	"HLA-DRB1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HLA-DRB1"	"N"	"gene expression"	"enriched"	"B cluster/cluster 7 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"182"	"91"	"234"	"32788292_91_234"	"hipc_inf_gene_sig_32788292_91.txt"	"hipc_inf_gene_sig_complete_32788292_91.txt"
""	"hipc_inf_gene_32788292_91"	"2020.08.14"	"hipc_inf_gene_32788292_91"	"HLA-A"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HLA-A"	"N"	"gene expression"	"enriched"	"B cluster/cluster 7 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"182"	"91"	"234"	"32788292_91_234"	"hipc_inf_gene_sig_32788292_91.txt"	"hipc_inf_gene_sig_complete_32788292_91.txt"
""	"hipc_inf_gene_32788292_91"	"2020.08.14"	"hipc_inf_gene_32788292_91"	"TRAC"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TRAC"	"N"	"gene expression"	"enriched"	"B cluster/cluster 7 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"182"	"91"	"234"	"32788292_91_234"	"hipc_inf_gene_sig_32788292_91.txt"	"hipc_inf_gene_sig_complete_32788292_91.txt"
""	"hipc_inf_gene_32788292_91"	"2020.08.14"	"hipc_inf_gene_32788292_91"	"HSPA8"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HSPA8"	"N"	"gene expression"	"enriched"	"B cluster/cluster 7 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"182"	"91"	"234"	"32788292_91_234"	"hipc_inf_gene_sig_32788292_91.txt"	"hipc_inf_gene_sig_complete_32788292_91.txt"
""	"hipc_inf_gene_32788292_91"	"2020.08.14"	"hipc_inf_gene_32788292_91"	"TSC22D3"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TSC22D3"	"N"	"gene expression"	"enriched"	"B cluster/cluster 7 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"182"	"91"	"234"	"32788292_91_234"	"hipc_inf_gene_sig_32788292_91.txt"	"hipc_inf_gene_sig_complete_32788292_91.txt"
""	"hipc_inf_gene_32788292_91"	"2020.08.14"	"hipc_inf_gene_32788292_91"	"MTRNR2L8"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MTRNR2L8"	"N"	"gene expression"	"enriched"	"B cluster/cluster 7 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"182"	"91"	"234"	"32788292_91_234"	"hipc_inf_gene_sig_32788292_91.txt"	"hipc_inf_gene_sig_complete_32788292_91.txt"
