""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_85"	"2020.08.14"	"hipc_inf_gene_32788292_85"	"RPS18"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS18"	"N"	"gene expression"	"enriched"	"CDC1 cluster/cluster 24 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"85"	"228"	"32788292_85_228"	"hipc_inf_gene_sig_32788292_85.txt"	"hipc_inf_gene_sig_complete_32788292_85.txt"
""	"hipc_inf_gene_32788292_85"	"2020.08.14"	"hipc_inf_gene_32788292_85"	"ISG20"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ISG20"	"N"	"gene expression"	"enriched"	"CDC1 cluster/cluster 24 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"85"	"228"	"32788292_85_228"	"hipc_inf_gene_sig_32788292_85.txt"	"hipc_inf_gene_sig_complete_32788292_85.txt"
""	"hipc_inf_gene_32788292_85"	"2020.08.14"	"hipc_inf_gene_32788292_85"	"EPSTI1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"EPSTI1"	"N"	"gene expression"	"enriched"	"CDC1 cluster/cluster 24 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"85"	"228"	"32788292_85_228"	"hipc_inf_gene_sig_32788292_85.txt"	"hipc_inf_gene_sig_complete_32788292_85.txt"
""	"hipc_inf_gene_32788292_85"	"2020.08.14"	"hipc_inf_gene_32788292_85"	"RPS12"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS12"	"N"	"gene expression"	"enriched"	"CDC1 cluster/cluster 24 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"85"	"228"	"32788292_85_228"	"hipc_inf_gene_sig_32788292_85.txt"	"hipc_inf_gene_sig_complete_32788292_85.txt"
""	"hipc_inf_gene_32788292_85"	"2020.08.14"	"hipc_inf_gene_32788292_85"	"IFITM2"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"IFITM2"	"N"	"gene expression"	"enriched"	"CDC1 cluster/cluster 24 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"85"	"228"	"32788292_85_228"	"hipc_inf_gene_sig_32788292_85.txt"	"hipc_inf_gene_sig_complete_32788292_85.txt"
""	"hipc_inf_gene_32788292_85"	"2020.08.14"	"hipc_inf_gene_32788292_85"	"STAT1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"STAT1"	"N"	"gene expression"	"enriched"	"CDC1 cluster/cluster 24 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"85"	"228"	"32788292_85_228"	"hipc_inf_gene_sig_32788292_85.txt"	"hipc_inf_gene_sig_complete_32788292_85.txt"
""	"hipc_inf_gene_32788292_85"	"2020.08.14"	"hipc_inf_gene_32788292_85"	"RPS3A"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS3A"	"N"	"gene expression"	"enriched"	"CDC1 cluster/cluster 24 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"85"	"228"	"32788292_85_228"	"hipc_inf_gene_sig_32788292_85.txt"	"hipc_inf_gene_sig_complete_32788292_85.txt"
""	"hipc_inf_gene_32788292_85"	"2020.08.14"	"hipc_inf_gene_32788292_85"	"RPL13"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL13"	"N"	"gene expression"	"enriched"	"CDC1 cluster/cluster 24 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"85"	"228"	"32788292_85_228"	"hipc_inf_gene_sig_32788292_85.txt"	"hipc_inf_gene_sig_complete_32788292_85.txt"
""	"hipc_inf_gene_32788292_85"	"2020.08.14"	"hipc_inf_gene_32788292_85"	"RPL29"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL29"	"N"	"gene expression"	"enriched"	"CDC1 cluster/cluster 24 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"85"	"228"	"32788292_85_228"	"hipc_inf_gene_sig_32788292_85.txt"	"hipc_inf_gene_sig_complete_32788292_85.txt"
""	"hipc_inf_gene_32788292_85"	"2020.08.14"	"hipc_inf_gene_32788292_85"	"RPL23A"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL23A"	"N"	"gene expression"	"enriched"	"CDC1 cluster/cluster 24 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"85"	"228"	"32788292_85_228"	"hipc_inf_gene_sig_32788292_85.txt"	"hipc_inf_gene_sig_complete_32788292_85.txt"
""	"hipc_inf_gene_32788292_85"	"2020.08.14"	"hipc_inf_gene_32788292_85"	"IRF7"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"IRF7"	"N"	"gene expression"	"enriched"	"CDC1 cluster/cluster 24 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"85"	"228"	"32788292_85_228"	"hipc_inf_gene_sig_32788292_85.txt"	"hipc_inf_gene_sig_complete_32788292_85.txt"
""	"hipc_inf_gene_32788292_85"	"2020.08.14"	"hipc_inf_gene_32788292_85"	"RPS23"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS23"	"N"	"gene expression"	"enriched"	"CDC1 cluster/cluster 24 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"85"	"228"	"32788292_85_228"	"hipc_inf_gene_sig_32788292_85.txt"	"hipc_inf_gene_sig_complete_32788292_85.txt"
""	"hipc_inf_gene_32788292_85"	"2020.08.14"	"hipc_inf_gene_32788292_85"	"RPL10"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL10"	"N"	"gene expression"	"enriched"	"CDC1 cluster/cluster 24 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"85"	"228"	"32788292_85_228"	"hipc_inf_gene_sig_32788292_85.txt"	"hipc_inf_gene_sig_complete_32788292_85.txt"
""	"hipc_inf_gene_32788292_85"	"2020.08.14"	"hipc_inf_gene_32788292_85"	"RPL18A"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL18A"	"N"	"gene expression"	"enriched"	"CDC1 cluster/cluster 24 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"85"	"228"	"32788292_85_228"	"hipc_inf_gene_sig_32788292_85.txt"	"hipc_inf_gene_sig_complete_32788292_85.txt"
""	"hipc_inf_gene_32788292_85"	"2020.08.14"	"hipc_inf_gene_32788292_85"	"H1-4"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HIST1H1E"	"N"	"gene expression"	"enriched"	"CDC1 cluster/cluster 24 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"85"	"228"	"32788292_85_228"	"hipc_inf_gene_sig_32788292_85.txt"	"hipc_inf_gene_sig_complete_32788292_85.txt"
