""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_15"	"2020.08.14"	"hipc_inf_gene_32788292_15"	"EEF1B2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"CD8-positive, alpha-beta T cell"	"CL:0000625"	"CITE-seq"	"EEF1B2"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"73"	"73"	"15"	"57"	"32788292_15_57"	"hipc_inf_gene_sig_32788292_15.txt"	"hipc_inf_gene_sig_complete_32788292_15.txt"
""	"hipc_inf_gene_32788292_15"	"2020.08.14"	"hipc_inf_gene_32788292_15"	"RPS3A"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"CD8-positive, alpha-beta T cell"	"CL:0000625"	"CITE-seq"	"RPS3A"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"73"	"73"	"15"	"57"	"32788292_15_57"	"hipc_inf_gene_sig_32788292_15.txt"	"hipc_inf_gene_sig_complete_32788292_15.txt"
""	"hipc_inf_gene_32788292_15"	"2020.08.14"	"hipc_inf_gene_32788292_15"	"DUSP1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"CD8-positive, alpha-beta T cell"	"CL:0000625"	"CITE-seq"	"DUSP1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"73"	"73"	"15"	"57"	"32788292_15_57"	"hipc_inf_gene_sig_32788292_15.txt"	"hipc_inf_gene_sig_complete_32788292_15.txt"
""	"hipc_inf_gene_32788292_15"	"2020.08.14"	"hipc_inf_gene_32788292_15"	"RPL7"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"CD8-positive, alpha-beta T cell"	"CL:0000625"	"CITE-seq"	"RPL7"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"73"	"73"	"15"	"57"	"32788292_15_57"	"hipc_inf_gene_sig_32788292_15.txt"	"hipc_inf_gene_sig_complete_32788292_15.txt"
""	"hipc_inf_gene_32788292_15"	"2020.08.14"	"hipc_inf_gene_32788292_15"	"SERTAD1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"CD8-positive, alpha-beta T cell"	"CL:0000625"	"CITE-seq"	"SERTAD1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"73"	"73"	"15"	"57"	"32788292_15_57"	"hipc_inf_gene_sig_32788292_15.txt"	"hipc_inf_gene_sig_complete_32788292_15.txt"
""	"hipc_inf_gene_32788292_15"	"2020.08.14"	"hipc_inf_gene_32788292_15"	"JUNB"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"CD8-positive, alpha-beta T cell"	"CL:0000625"	"CITE-seq"	"JUNB"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"73"	"73"	"15"	"57"	"32788292_15_57"	"hipc_inf_gene_sig_32788292_15.txt"	"hipc_inf_gene_sig_complete_32788292_15.txt"
""	"hipc_inf_gene_32788292_15"	"2020.08.14"	"hipc_inf_gene_32788292_15"	"RPL13"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"CD8-positive, alpha-beta T cell"	"CL:0000625"	"CITE-seq"	"RPL13"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"73"	"73"	"15"	"57"	"32788292_15_57"	"hipc_inf_gene_sig_32788292_15.txt"	"hipc_inf_gene_sig_complete_32788292_15.txt"
""	"hipc_inf_gene_32788292_15"	"2020.08.14"	"hipc_inf_gene_32788292_15"	"RPS2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"CD8-positive, alpha-beta T cell"	"CL:0000625"	"CITE-seq"	"RPS2"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"73"	"73"	"15"	"57"	"32788292_15_57"	"hipc_inf_gene_sig_32788292_15.txt"	"hipc_inf_gene_sig_complete_32788292_15.txt"
""	"hipc_inf_gene_32788292_15"	"2020.08.14"	"hipc_inf_gene_32788292_15"	"ND3"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"CD8-positive, alpha-beta T cell"	"CL:0000625"	"CITE-seq"	"MT-ND3"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"73"	"73"	"15"	"57"	"32788292_15_57"	"hipc_inf_gene_sig_32788292_15.txt"	"hipc_inf_gene_sig_complete_32788292_15.txt"
""	"hipc_inf_gene_32788292_15"	"2020.08.14"	"hipc_inf_gene_32788292_15"	"RPS9"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"CD8-positive, alpha-beta T cell"	"CL:0000625"	"CITE-seq"	"RPS9"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"73"	"73"	"15"	"57"	"32788292_15_57"	"hipc_inf_gene_sig_32788292_15.txt"	"hipc_inf_gene_sig_complete_32788292_15.txt"
""	"hipc_inf_gene_32788292_15"	"2020.08.14"	"hipc_inf_gene_32788292_15"	"LTB"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"CD8-positive, alpha-beta T cell"	"CL:0000625"	"CITE-seq"	"LTB"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"73"	"73"	"15"	"57"	"32788292_15_57"	"hipc_inf_gene_sig_32788292_15.txt"	"hipc_inf_gene_sig_complete_32788292_15.txt"
""	"hipc_inf_gene_32788292_15"	"2020.08.14"	"hipc_inf_gene_32788292_15"	"JUND"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"CD8-positive, alpha-beta T cell"	"CL:0000625"	"CITE-seq"	"JUND"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"73"	"73"	"15"	"57"	"32788292_15_57"	"hipc_inf_gene_sig_32788292_15.txt"	"hipc_inf_gene_sig_complete_32788292_15.txt"
""	"hipc_inf_gene_32788292_15"	"2020.08.14"	"hipc_inf_gene_32788292_15"	"RPS11"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"CD8-positive, alpha-beta T cell"	"CL:0000625"	"CITE-seq"	"RPS11"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"73"	"73"	"15"	"57"	"32788292_15_57"	"hipc_inf_gene_sig_32788292_15.txt"	"hipc_inf_gene_sig_complete_32788292_15.txt"
""	"hipc_inf_gene_32788292_15"	"2020.08.14"	"hipc_inf_gene_32788292_15"	"TPT1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"CD8-positive, alpha-beta T cell"	"CL:0000625"	"CITE-seq"	"TPT1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"73"	"73"	"15"	"57"	"32788292_15_57"	"hipc_inf_gene_sig_32788292_15.txt"	"hipc_inf_gene_sig_complete_32788292_15.txt"
""	"hipc_inf_gene_32788292_15"	"2020.08.14"	"hipc_inf_gene_32788292_15"	"RPL29"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"CD8-positive, alpha-beta T cell"	"CL:0000625"	"CITE-seq"	"RPL29"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"73"	"73"	"15"	"57"	"32788292_15_57"	"hipc_inf_gene_sig_32788292_15.txt"	"hipc_inf_gene_sig_complete_32788292_15.txt"
""	"hipc_inf_gene_32788292_15"	"2020.08.14"	"hipc_inf_gene_32788292_15"	"RPS3"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"CD8-positive, alpha-beta T cell"	"CL:0000625"	"CITE-seq"	"RPS3"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"73"	"73"	"15"	"57"	"32788292_15_57"	"hipc_inf_gene_sig_32788292_15.txt"	"hipc_inf_gene_sig_complete_32788292_15.txt"
