""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_14"	"2020.08.14"	"hipc_inf_gene_32788292_14"	"LEF1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"CD4-positive, alpha-beta T cell"	"CL:0000624"	"CITE-seq"	"LEF1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"59"	"59"	"14"	"56"	"32788292_14_56"	"hipc_inf_gene_sig_32788292_14.txt"	"hipc_inf_gene_sig_complete_32788292_14.txt"
""	"hipc_inf_gene_32788292_14"	"2020.08.14"	"hipc_inf_gene_32788292_14"	"TRAT1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"CD4-positive, alpha-beta T cell"	"CL:0000624"	"CITE-seq"	"TRAT1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"59"	"59"	"14"	"56"	"32788292_14_56"	"hipc_inf_gene_sig_32788292_14.txt"	"hipc_inf_gene_sig_complete_32788292_14.txt"
""	"hipc_inf_gene_32788292_14"	"2020.08.14"	"hipc_inf_gene_32788292_14"	"PRRC2C"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"CD4-positive, alpha-beta T cell"	"CL:0000624"	"CITE-seq"	"PRRC2C"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"59"	"59"	"14"	"56"	"32788292_14_56"	"hipc_inf_gene_sig_32788292_14.txt"	"hipc_inf_gene_sig_complete_32788292_14.txt"
""	"hipc_inf_gene_32788292_14"	"2020.08.14"	"hipc_inf_gene_32788292_14"	"STAT3"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"CD4-positive, alpha-beta T cell"	"CL:0000624"	"CITE-seq"	"STAT3"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"59"	"59"	"14"	"56"	"32788292_14_56"	"hipc_inf_gene_sig_32788292_14.txt"	"hipc_inf_gene_sig_complete_32788292_14.txt"
""	"hipc_inf_gene_32788292_14"	"2020.08.14"	"hipc_inf_gene_32788292_14"	"PRPF4B"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"CD4-positive, alpha-beta T cell"	"CL:0000624"	"CITE-seq"	"PRPF4B"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"59"	"59"	"14"	"56"	"32788292_14_56"	"hipc_inf_gene_sig_32788292_14.txt"	"hipc_inf_gene_sig_complete_32788292_14.txt"
""	"hipc_inf_gene_32788292_14"	"2020.08.14"	"hipc_inf_gene_32788292_14"	"DDX24"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"CD4-positive, alpha-beta T cell"	"CL:0000624"	"CITE-seq"	"DDX24"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"59"	"59"	"14"	"56"	"32788292_14_56"	"hipc_inf_gene_sig_32788292_14.txt"	"hipc_inf_gene_sig_complete_32788292_14.txt"
""	"hipc_inf_gene_32788292_14"	"2020.08.14"	"hipc_inf_gene_32788292_14"	"MTRNR2L8"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"CD4-positive, alpha-beta T cell"	"CL:0000624"	"CITE-seq"	"MTRNR2L8"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"59"	"59"	"14"	"56"	"32788292_14_56"	"hipc_inf_gene_sig_32788292_14.txt"	"hipc_inf_gene_sig_complete_32788292_14.txt"
""	"hipc_inf_gene_32788292_14"	"2020.08.14"	"hipc_inf_gene_32788292_14"	"ATM"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"CD4-positive, alpha-beta T cell"	"CL:0000624"	"CITE-seq"	"ATM"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"59"	"59"	"14"	"56"	"32788292_14_56"	"hipc_inf_gene_sig_32788292_14.txt"	"hipc_inf_gene_sig_complete_32788292_14.txt"
""	"hipc_inf_gene_32788292_14"	"2020.08.14"	"hipc_inf_gene_32788292_14"	"SFPQ"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"CD4-positive, alpha-beta T cell"	"CL:0000624"	"CITE-seq"	"SFPQ"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"59"	"59"	"14"	"56"	"32788292_14_56"	"hipc_inf_gene_sig_32788292_14.txt"	"hipc_inf_gene_sig_complete_32788292_14.txt"
""	"hipc_inf_gene_32788292_14"	"2020.08.14"	"hipc_inf_gene_32788292_14"	"DDX21"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"CD4-positive, alpha-beta T cell"	"CL:0000624"	"CITE-seq"	"DDX21"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"59"	"59"	"14"	"56"	"32788292_14_56"	"hipc_inf_gene_sig_32788292_14.txt"	"hipc_inf_gene_sig_complete_32788292_14.txt"
""	"hipc_inf_gene_32788292_14"	"2020.08.14"	"hipc_inf_gene_32788292_14"	"IL6ST"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"CD4-positive, alpha-beta T cell"	"CL:0000624"	"CITE-seq"	"IL6ST"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"59"	"59"	"14"	"56"	"32788292_14_56"	"hipc_inf_gene_sig_32788292_14.txt"	"hipc_inf_gene_sig_complete_32788292_14.txt"
""	"hipc_inf_gene_32788292_14"	"2020.08.14"	"hipc_inf_gene_32788292_14"	"PDE3B"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"CD4-positive, alpha-beta T cell"	"CL:0000624"	"CITE-seq"	"PDE3B"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"59"	"59"	"14"	"56"	"32788292_14_56"	"hipc_inf_gene_sig_32788292_14.txt"	"hipc_inf_gene_sig_complete_32788292_14.txt"
""	"hipc_inf_gene_32788292_14"	"2020.08.14"	"hipc_inf_gene_32788292_14"	"OXNAD1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"CD4-positive, alpha-beta T cell"	"CL:0000624"	"CITE-seq"	"OXNAD1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"59"	"59"	"14"	"56"	"32788292_14_56"	"hipc_inf_gene_sig_32788292_14.txt"	"hipc_inf_gene_sig_complete_32788292_14.txt"
""	"hipc_inf_gene_32788292_14"	"2020.08.14"	"hipc_inf_gene_32788292_14"	"SATB1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"CD4-positive, alpha-beta T cell"	"CL:0000624"	"CITE-seq"	"SATB1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"59"	"59"	"14"	"56"	"32788292_14_56"	"hipc_inf_gene_sig_32788292_14.txt"	"hipc_inf_gene_sig_complete_32788292_14.txt"
""	"hipc_inf_gene_32788292_14"	"2020.08.14"	"hipc_inf_gene_32788292_14"	"GPRIN3"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"CD4-positive, alpha-beta T cell"	"CL:0000624"	"CITE-seq"	"GPRIN3"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"59"	"59"	"14"	"56"	"32788292_14_56"	"hipc_inf_gene_sig_32788292_14.txt"	"hipc_inf_gene_sig_complete_32788292_14.txt"
""	"hipc_inf_gene_32788292_14"	"2020.08.14"	"hipc_inf_gene_32788292_14"	"CYLD"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"CD4-positive, alpha-beta T cell"	"CL:0000624"	"CITE-seq"	"CYLD"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"59"	"59"	"14"	"56"	"32788292_14_56"	"hipc_inf_gene_sig_32788292_14.txt"	"hipc_inf_gene_sig_complete_32788292_14.txt"
